1,-14.0970896381045,1.29713810553929,0.907238375429846,0.689710688336287,0.499447120739402,-0.176687848508993,-1.02238706693716,-0.264104512130032,0.558696133695877,1.58700427080031,-1.13029127708879,-1.09754521331079,-1.61850096453868,-1.25228520707529,-0.720746261088817,2
1,-13.8137399123098,1.08711530679494,0.679387962832945,-0.661390764365473,2.56649772962295,0.595028796224179,2.82603720178568,-0.0368020522136951,1.90342078707812,-1.30370623089812,-0.627492318839638,0.467162470644749,0.535951633004579,-0.867855752608616,-0.887107723627995,2
1,-14.5827692424089,-0.35510519476891,0.17437672190057,0.148373822069509,-1.51287691113842,-0.679341072484562,1.91472926819834,-0.806435444321966,-0.77775788308255,0.598558187089961,-0.300983643288241,-0.0252760514797465,-0.514131694364118,0.839705632880111,-0.32595404526008,2
1,-16.387037792858,-0.97666067548293,-0.804638329631389,-0.225682070810771,1.01205769485898,0.38954427662872,-1.07112029471627,0.0108366817208242,1.5845791417385,-1.44544451336911,0.48082209192396,0.583123033997567,2.30043368604083,0.189031360450757,-1.68840071121149,2
1,0.0295550946911148,-1.34975952754306,-0.801560838535811,-1.21006334230203,1.30984056489089,0.914506124490752,1.38798530253709,-0.544823761748935,0.394081454614454,1.08246676370432,0.627251534673627,0.126501257971265,1.22885791398741,2.74107077494546,15.1329064706457,3
1,-1.58481495994746,-0.979083656583147,0.837733713000468,2.14386574464165,-1.01407742883227,-0.00114272285054247,1.29625909706602,0.593376040971477,-0.936507689576487,-1.31977833254071,2.75999297715099,3.11210708625819,0.210338527774501,4.69334170287098,13.351328053147,3
1,-0.82420557192553,-0.310820248739551,-0.517280872167682,-0.828283951908509,0.684271732178869,0.984885794499056,0.0902840419096326,-1.44676375255338,-0.236458091298491,1.35293123270792,-0.845712034279214,1.12109526610093,-0.5661219791883,3.75841551433488,16.0508128725639,3
1,-1.63562351035382,1.110658722395,0.874022704099569,-0.311920353549283,0.759864734764825,-0.220704414952668,-1.25865451795467,-0.493907644154652,-0.0832682038149244,-1.2069859733907,0.841402252674347,1.32865752921931,0.848704200503671,3.64096476988951,13.2670742947582,3
1,-0.236339446119339,1.15907812673313,-1.22546505851514,-2.42472391312192,-0.331998075847094,1.71438091138889,0.462690826889791,-1.85144521820746,-0.256603423652019,2.57273988938737,-0.373636547931361,0.592382807444911,-0.708952182617176,3.92587564179501,12.9009912131837,3
1,0.00996010826503981,1.04545924139516,0.930831811819676,0.434166297975398,-0.467442504954671,-0.512980974248147,0.899768389930578,0.141163884394852,1.8654988939043,-0.315113685698741,-1.02614481403154,1.71978109724229,-1.09970234499487,3.8111830524805,14.0050446355863,3
1,0.265815442403501,2.00489440561196,-0.0198250762921353,1.31200381452837,-1.30678005696538,-1.55586511354623,-0.838765003918849,-0.639352917391455,-0.97571360427167,1.02331223401985,-0.611958052542412,-0.866948628698448,0.296103959115809,4.04809569477659,14.1043674320036,3
1,0.273623292258213,-0.968334580126659,0.239799450113282,-2.58193547746748,-0.198054084432511,0.75063495055037,-0.105508042466443,-1.43420790438044,0.159886480533244,0.744808353128063,-0.56204494832339,0.749147564678985,-0.0385320826029666,3.61092659963679,15.8499569077995,3
1,-0.0101026244444627,0.541142921091601,1.06499949582104,1.11930247557834,0.160548438246001,-1.58720963606663,0.742215442691183,0.56624604285633,-0.354787267653255,0.00417646158059699,0.943165807038477,-0.390079463731246,-0.661261526975775,4.94036453054091,13.5159046876378,3
1,0.658498375371775,1.8591971379634,1.53023050835126,-0.994098445784067,0.206601640860872,-0.665550661379559,1.4047121193017,0.819981055154654,1.31860243066232,0.0199211558095571,1.03734863494693,-0.504877974881968,0.462062369281439,3.13847697921369,14.3743634283729,3
1,-0.0883825452094458,1.21438890687468,-0.378384705290295,-0.293825276505561,0.167018440407435,-0.646513279662326,-1.42733283184718,0.734612406468566,0.348989924385803,1.16055942817199,0.175995953918416,2.48966706829138,-0.131547490399456,-11.206249280594,-9.64345338932344,4
1,-0.168852555235267,1.12948396503526,-0.67731619270675,0.122455900840752,-2.20247103774928,-1.05426237580189,-0.214922404188863,-0.428575773020346,0.406196864359573,1.47991415272107,-1.45130464166179,1.53689007272982,-0.240475011954808,-9.46684824925501,-10.4047613405483,4
1,0.138026125946785,-0.453115360676258,-0.60263595553873,-0.74316887867685,-0.746975879085635,-0.794592054089777,1.51242479818712,0.622268631048059,0.546487571992098,-0.463469084956008,1.90401561500591,-1.32630240269274,-0.240209117655031,-12.3998956642027,-9.98368251082219,4
1,-0.674614592541156,0.20570087835032,1.50430148520352,0.151023969374117,-0.650640472224143,-1.05760631294112,1.29473431210031,-0.245978744919559,0.501496966754534,-0.134752341830273,-0.314285446716485,0.126692712053185,0.586075501855946,-10.9112072501071,-11.1027304165605,4
1,1.31683173604099,-0.879005600727127,-1.31152502794463,-1.02247037767064,-0.67417826666439,0.552639074858891,1.46342890725179,-1.14685339724925,-0.245030416855584,1.16821359749075,-0.928193180551632,-1.48170867029536,-1.00239614307402,-11.0831503717148,-8.32709962807625,4
1,0.543655185533237,1.11444426415821,-0.411481250219655,-0.570357474894743,0.282845755528097,1.10953943191821,-0.719395806818927,-0.102291607931042,-1.41320869049016,-0.427648540004476,0.566171628028195,-0.744694148257692,-0.833013772274461,-9.64354720407312,-9.9962621728785,4
1,0.257269336095691,1.12562420067327,1.68822926609607,1.30758526106148,0.300046565033569,-1.22177121432296,0.395622101423343,-1.29559574531961,-0.903710923240845,0.611798849965165,-0.997229743413273,0.265082670450718,0.899138690996535,-10.366195497017,-9.70420728229587,4
1,-0.759231979581646,-1.44155471066055,-0.122087368735672,0.158473305931498,0.316330547282296,-0.840911187639604,-0.24852650850597,0.538065892789446,-1.40825754800953,0.987137051713676,1.2729173278014,-0.970621458977983,-1.74502804986546,-10.6711817188415,-11.2505487458259,4
1,-0.688383623687324,-0.25898799502795,-0.307462024827279,0.796899077008122,-0.00404937028081211,-1.41893142641189,1.6878894279078,1.33237168405011,-0.18327224261448,0.0870509128443888,0.974115262240366,-2.1972355864547,-0.413313061991291,-11.5161679144082,-10.1530408664531,4
1,0.641984483521492,1.02079742177802,0.579713452946364,-1.9181576404845,-0.627404599298338,-0.425658313414514,-0.0924566566124534,-1.58507861536786,1.02519835836076,0.731585371661431,-0.628882583470513,-0.566681805604659,-0.61983456806066,-9.49062915047568,-10.7382548055833,4
1,-9.79164813519749,-7.59801725250215,-6.03141532452847,-2.57851329414917,-4.20392504991714,0.763769275585609,-0.892817196480659,0.831946477371995,0.0439869625099738,0.227271595857785,-1.77045886378264,0.0814081031717963,-0.827246814885536,-1.06972722180441,-0.676957785994682,5
1,-10.6362902727386,-5.88836391808346,-6.00884679423039,-2.64693307218502,-1.98881918612509,1.88981877134032,-2.36266470371319,0.299576978072498,-1.12238625136423,1.00399986635254,-0.0857362412547298,-0.602269058233988,0.248991385082225,0.873241627986615,1.11274100326859,5
1,-11.5533834007776,-6.83871226761929,-5.32600578894934,-5.76452728640919,-3.5112337691025,2.11405029783639,-1.63393682973135,0.621424364733589,0.640327863685257,-1.76046455183927,1.15174259417491,2.04749247791703,0.430315149885377,0.00299230016983469,0.841699709929233,5
1,-9.44962679342564,-7.65930407259278,-5.70478373442043,-3.63798768115411,-1.06164705169054,3.36314772875699,0.663731180928202,3.31499855467672,-0.62769884409049,-1.56014321936559,0.479460566787268,-0.155798707287203,0.568627990336962,-0.360424357891069,-0.698665834216519,5
1,-11.7916026981864,-7.29203482723064,-5.74915030954952,-2.06492100899687,-4.49720767563077,2.39228845201539,-2.67395285149762,1.15183842813385,-1.250602424906,-1.44651499491521,-0.48186022062157,-0.130867819639648,-0.204642354881577,1.54810616510221,0.148181587268701,5
1,-9.28640818697383,-7.04673641031933,-3.79324505422627,-2.14525206015595,-1.83014704802934,1.78851057317112,-1.84056205239565,0.248411845129083,-0.479558216831785,-0.86152238937044,-0.954917659230927,2.61051187019783,-1.89449233825317,1.94456479661561,-1.83785588957703,5
1,-11.7732914221805,-7.59460333403262,-3.57411409536868,-3.32701598356752,-1.22002221902135,1.23248095891234,0.216604550242887,2.1141286903174,-0.506591108162255,-1.24742904979562,-0.229273142256934,-0.650753607833971,0.238015063510265,1.08002061537312,-0.280167398489503,5
1,-9.72481622579904,-9.12061184133824,-5.39724970639825,-4.47916404362078,-2.86828615531542,2.40406293508754,-3.28016404550003,1.39420048761229,-1.40372367320185,-3.21521600392215,-1.40973503943418,0.665931658971918,-1.09430862243572,0.0632887065914021,0.462947233329487,5
1,-10.7460358191338,-6.26140754067178,-5.83420137195289,-5.5311924407126,-1.53503996071261,2.21639247874051,-3.2734034491056,0.616143472693036,-1.77642475746633,-1.58774434527283,0.745138587334203,-1.92311896196767,0.191236718033543,-1.62256147291088,-0.936356166210832,5
1,-10.3133986155586,-8.20307464903711,-6.1551702990708,-4.40628399346409,-2.70600883133245,2.48650553380282,-1.12771759075644,0.410612356978934,-1.37326955703628,0.916787641902888,0.325150606378283,-0.750943116809215,0.10823451521123,-0.595359038686042,0.153843604880115,5
1,8.91347703834702,-6.42520351224815,4.7399589855634,-4.36503553424539,2.19138844123871,3.19176379141626,0.175236161082988,-1.29879620656911,1.08277121395404,-0.333125077479188,1.36185177904441,0.563748105331155,1.29557623696636,1.56437790447315,0.0273507883830147,6
1,10.0669650795339,-7.11403439578492,5.74247367091831,-2.41714758775132,3.00551576410898,2.67396593579606,1.18893113249223,2.24603568396802,0.406236636920235,0.24579611137767,0.654588167838438,-1.42760743966091,0.339807006208939,1.41213692621798,-1.45705096424729,6
1,8.78916076167558,-7.68222413878438,6.69100692644129,-4.4991821792621,3.59551537630267,1.6552838336629,1.41380373258604,3.61064453941803,0.20110405752482,-2.35150817402019,0.485937264919313,-1.14674993411435,-1.1142860072767,-1.24131202151736,2.5893398357427,6
1,8.53921997903586,-7.35229726249409,5.21582702758022,-4.99181818709665,4.57312749291343,1.64007302113879,-0.459239301950959,-0.688848083549678,-0.884769336662986,-1.17532501475482,-0.120590770393099,-0.605988526028904,1.47570504856986,1.12862836067467,-2.10071124534199,6
1,10.4141002543443,-7.11696121833678,5.45676404309074,-2.48623720152192,3.00305928951219,2.86126301736416,2.25661378461394,1.05475144033998,-0.54056286864963,-0.760611136626639,0.233000717516512,-0.0779989292465275,-0.950770173746395,-0.166707488237481,0.0361617012017705,6
1,11.3268116042097,-7.72782959514829,6.06037011157503,-4.19701368178333,2.32389878054832,2.23252332940639,1.21698174427223,-0.0541958628690403,0.815639732660993,0.596635918318473,1.44743395447169,1.03732350398524,0.528267115883865,-0.257751111789235,-1.703613913778,6
1,10.2426446200993,-6.77563050955629,4.74564609472759,-3.71162101347,1.95006704173462,1.38571317832688,0.920131187023068,0.917618883351665,1.74943932245222,-0.755207529258472,0.2460105904348,-0.758059047199025,1.40398483922244,1.81246795794466,-1.32225120044017,6
1,10.4130986389928,-7.87923314130078,6.5753039441725,-4.95094394586743,2.28838247548209,2.0064145412982,0.847630543785719,2.29537688830544,0.580701811076293,-0.00994584666387371,-1.88465735984746,-0.64263021942781,0.974575783887345,1.34462459496035,0.641785475876435,6
1,10.1266625738414,-7.08801678366592,5.31880187203833,-4.09816803367711,2.08580199330312,0.357826636214514,1.87731975424722,0.944486886931294,1.40789009487946,-1.2953458658059,0.0448658655392097,-0.0105973168238727,1.30314588414555,-0.511293645700876,0.22818694555028,6
1,10.5895024997727,-5.07002788124956,5.37254322923235,-3.85968019228225,2.84985525410409,1.91746694194732,1.8483644312062,-0.561103917435357,-1.01748221166782,-0.721252115957071,1.24827972627322,0.916941370608175,0.844237963865963,-0.195962012334941,-1.24934975727346,6
1,-10.9559905717626,-8.04305179533668,-4.07488010961335,-4.21352895814855,3.75161237150201,1.97025778926012,-2.09565986510416,0.177713468959196,-1.68498581340193,0.0744435203232025,0.326967450367565,-0.417427419848851,-0.252803818710525,-0.03295067241751,-1.26941168939462,7
1,-8.77938302215192,-9.35220974685202,-5.93232388023711,-2.56328844913636,4.07523843931665,0.993104513082976,-2.25210654014926,-1.47129323055005,-0.339338352955994,1.76592188498734,1.00136435729727,-0.55331543940936,0.935167608300625,0.300174157514988,1.0797694135475,7
1,-9.46811262310946,-8.8837691982541,-3.39425379442769,-2.76129267698476,1.21729828029882,1.30095923980269,-2.07712708927294,-2.35619853330714,0.85629890580387,-0.827083011182923,0.303270897989301,-1.27390122953961,0.660431754839922,0.886949862201674,0.6099560588267,7
1,-12.1216928441176,-5.70958859149748,-5.00757309182188,-5.48683933274009,2.80389089122516,2.20377106820559,-1.42655301526565,-0.799782530384764,0.537695315800444,0.627396712077594,0.549445634998969,-1.2152162485997,-0.611093009766185,-0.914828020734085,-1.33083805388265,7
1,-9.45830997559496,-6.47025018494681,-4.70758683526312,-4.06844474278261,0.745634604048634,1.06577969233057,-2.06884561427696,1.4344647982619,-0.532682271962804,-0.873120187686123,-0.085719159871169,0.047954552390471,0.842844796851442,0.510166501127284,-0.445916905066575,7
1,-10.4051496712262,-7.81581055156402,-5.31138130094576,-5.41116788076524,2.98557788531877,2.31510187052586,-2.15073659183327,-0.418439384965684,-2.56284186718371,-0.673552479508716,-0.208853724962705,-0.194114659640307,-0.754742886774116,-0.484292039790173,-1.31190610367973,7
1,-9.4529140528557,-7.87096925864086,-4.59047950073759,-4.83136369416945,0.356376104769055,3.47712861127698,-0.354147620352158,-0.0650737745332997,1.09792573144704,0.548481430245331,-0.202978428554625,-0.167958450987172,1.91338315555226,1.65653351734009,-1.8793057488289,7
1,-11.5496614613406,-7.70820623319089,-4.90987565764016,-3.37875704355608,0.781528623619661,1.79611104780374,-0.218252248672032,-0.0873931375943641,-1.17879200620859,-0.323808595443173,1.45535541878611,-0.765062997797361,2.18556338351576,2.02431748823371,-0.542940121238376,7
1,-12.0744348414941,-7.22869570975044,-4.85395304659967,-2.01080071454933,3.88711924330808,1.88304368706802,-0.880432876948783,0.202106907889045,-0.117141927031257,0.879476467783416,-0.200179424962912,1.77594259785013,0.341319050766906,1.34220502775138,0.909646148301103,7
1,-10.9511852961632,-8.37285328884274,-3.03739377822134,-3.81987917923085,1.95959506498904,3.40882145233006,-0.335130720865195,-1.98796270093682,-0.700109852824267,1.68351350935235,-0.434360274766592,2.2388421528454,-1.44035663875677,0.375573137029393,0.208978385431913,7
1,11.1638902246271,-8.60452406170152,5.2572418141386,-4.53817417880991,-2.95195188222528,1.07617194471652,2.21427394288242,-0.902142791127291,2.91431632701188,0.223983761433277,1.22971709599532,0.19979317840186,-0.623571465934053,-0.54281200496463,-0.0824575812150108,8
1,11.0937204979637,-7.49424474949343,4.9698952360959,-3.61634295746904,-2.89287358211806,1.02021078110781,1.43861786993063,-1.34609159277757,1.13801512625585,-1.10829963186701,-0.266886542621832,-0.459284591024165,-0.456746581050344,1.19858832106522,-0.627591925015851,8
1,9.88038446910939,-6.993514511826,5.2162262437459,-3.37942819280823,-1.81235085336607,2.95834252621326,2.05776779434336,-1.0872622504096,-0.324849269418284,-0.842519860929814,2.68640235828135,-0.176090900709618,0.501535801488035,-3.22534410147069,0.825253347443698,8
1,9.98601122314144,-6.55965166165284,5.3547900084669,-1.57463022298927,-2.78986004147436,2.21901631517775,2.36467149009454,0.887330452390081,0.627469244153731,0.521761884362325,1.43187719519448,-0.519721859799796,-0.193002463304795,1.1435715117298,1.16417605467734,8
1,11.0959464526565,-7.99219865611258,5.58448861782625,-4.26214804195874,-0.612379807193818,2.57770822022262,3.38688411442791,0.229401396947831,1.62230670133283,-0.059203369332166,0.128242823933265,0.884562865408388,0.779818916550628,-0.324798003113468,-1.22257635105901,8
1,11.0879264450504,-7.7485917234817,6.10774684689302,-4.43781515661954,-3.89243649590495,2.58713426291268,1.61242478641549,-2.23634815263544,1.11374363983567,-0.499072202483511,1.94521150252551,-0.5001989409322,2.25445313105327,-0.0725621173839637,-0.0481610184259757,8
1,9.76836721438168,-6.98749495009414,5.77370571399095,-3.27443717112313,-2.08604237324542,1.99848140230846,2.61711512822444,0.669340612898092,0.791904069985506,0.790658054941764,0.351040098345292,-0.277350566940397,-1.33852327407352,-0.549017904196248,0.221692058539693,8
1,10.7193330048132,-8.57974566055994,6.34871025798168,-6.22917870872743,-3.03893470824792,3.05855756801067,1.96041909049683,-1.50438949435621,0.551067103251722,-0.358194807767751,-0.616074638605863,-0.266149062223034,-0.277790584341574,0.610144502136687,0.013368158406024,8
1,10.4372536152419,-5.33369456512668,5.8117246129063,-2.84614535184119,-3.11050222278481,2.21602152783459,2.1271938966704,-1.10465077724274,0.598674316093099,1.60726634544578,1.33881693729513,2.46939609187088,0.393424701933209,-1.10224192323895,1.26179512844658,8
1,10.5718555389514,-6.17347905212128,5.6608327099298,-3.30482397349792,-2.37904527976315,1.32568570329881,1.66800620160141,-1.97663416482517,-0.363857439049521,0.0565474223166772,0.510113356321466,-0.865594486549139,0.335002478290309,-0.380792875597143,0.404307424384989,8
2,16.4764402291421,0.462708923881499,-0.338573440078275,1.29615988710385,-0.642422847050363,-1.2006477195605,-1.4329869993645,-0.263238462798685,0.963184961817245,0.365559130389325,0.68910365955011,0.522105353803607,-0.0683656584961216,1.28818361108359,0.863959144962427,1
2,15.4343114442937,-2.23430603917176,-1.30093913002498,0.415449454031972,0.342976080090456,-1.02912198082777,0.0439535844197216,1.44883902803168,0.563089497707459,-1.55158911970275,0.162222229565008,0.180764331450582,1.12780528729185,0.318399138913679,1.24726672160501,1
2,14.7398261715426,1.46896082014071,-1.96831216231725,-1.38347360983399,0.303756409661427,0.910490480532721,-0.886034809473434,1.22932417010815,1.17681300874341,-0.694668176079415,-0.154475452434017,-1.11995382234822,0.434083482838379,-0.512241611842335,-0.609253795664618,1
2,14.0249351218965,-0.927111104092398,-1.88796757634216,-1.21330457516795,-2.16697727702906,0.383996044416966,-0.25284171844748,-0.732644470115513,-0.345159021306544,-1.32488428354784,1.78138873898734,0.816573542541503,-0.505929989489993,-0.541543162647866,1.34695266400542,1
2,13.7654973292793,-0.535896011804357,0.596842844411759,-0.312503518103624,0.921000581158194,-0.711572638868141,-0.325677237464684,0.646760862040539,-0.150337795684275,-2.35890121585318,0.59213797995056,0.352886151871793,-0.209006248576106,-1.78193131626547,-0.24098952187214,1
2,14.8231610104626,0.123914139945268,-0.875858602831944,0.531230734750548,-0.196024070236278,-1.22513220057577,-1.05958958922098,-0.542649321300832,0.696484724728504,0.526433782075618,-1.06262832703774,-0.431479777129502,-0.0982558853570639,0.414984707891793,1.14850185766491,1
2,15.2991595050245,0.161701261470557,1.44531071951474,-0.523017006426847,-0.50430156996151,0.41781573853549,0.246571572176297,-0.462497110485139,-1.15818357935423,-1.52859184161425,0.986684307418619,-0.53880539621958,0.0776311644182188,-1.36234141197741,1.18064145574818,1
2,15.988552175188,-0.922878694122273,1.77516144119781,-0.773243402657196,1.88114973756772,0.45804094802338,0.504692226465679,0.307723596619627,0.998593592053623,1.19650602335036,-0.915424100258848,-0.195418738705288,0.873637087534516,-0.590447586369245,-0.103227511762386,1
2,17.220201170513,-2.39928193019988,-0.17965611968778,0.624081128606887,-0.135397904613513,-1.23764141369092,-0.6856074117726,-1.27218924632074,-0.396647609770421,0.992875281317861,-0.8361112544721,0.0263165241348862,-1.30491516500999,1.06830408315714,0.101561451941345,1
2,16.2046344917663,0.66583131262894,-1.96557259910878,-1.30064855601534,0.586112422976516,0.63833778250231,-1.92621196724654,0.470966323913012,-0.634235580989247,0.864020916237906,-0.607546294174642,-0.447275568052488,-0.192615243789125,-0.254545425819763,1.18500498081051,1
2,-14.347574663325,0.771166154350457,-0.310764797471637,0.0537557423243076,-0.158108147806415,-1.00652850646259,0.172207647411977,-2.08477226010271,-1.16110733959381,-0.229509987903607,-1.02425237221018,0.528070708930334,0.350387400265934,-0.655398225060713,-1.86440093571223,2
2,-15.0428824122846,-1.16916374738671,-0.0317012670879825,2.24242465540305,0.205223205221082,-0.624260570251063,0.584477719020076,1.18564741979188,0.46376983361227,0.689976108415519,0.819038207431152,-2.21946546368711,-0.578476698915473,0.960661523879904,-0.884277806359644,2
2,-13.4322453581039,0.0169582683498715,0.800021293869706,-2.68908448559193,0.426225106238332,1.42038485745163,-1.11601586997194,0.110123215203743,-0.985177391074121,-0.973125699964211,0.423962290228912,-0.453164557573078,1.09932431486495,1.06044159878008,-1.70163238276636,2
2,-15.8620208359401,-1.30905204445852,-0.113167831544736,1.03271147425858,-0.377158086002286,0.028401276104825,-0.974778778344744,-0.182834314809017,-0.254590840639152,-2.34072940630405,-0.72097382111434,1.36891754112748,1.52864664636435,0.270469262805066,1.22009716643771,2
2,-15.9004369170789,0.644739904390715,0.545919217086664,-0.566299487533236,-0.846702733769706,-0.187140090932731,-0.428882027650447,0.723985850585579,-0.520687838473704,1.42549154223905,0.578423160144614,0.502706893392823,0.151964663563998,0.379233619995143,-2.47391088608256,2
2,-14.7550034601298,-0.417022361731825,-0.348483555873998,-0.830358927724704,-0.219368906249037,0.768847164738382,-0.546478704242227,-1.07781188496993,-1.89779122979315,0.276711427014661,-0.49361874306599,-1.80764646761451,0.633461276225477,-1.28346125231918,-0.50540841607281,2
2,-14.0970896381045,1.29713810553929,0.907238375429846,0.689710688336287,0.499447120739402,-0.176687848508993,-1.02238706693716,-0.264104512130032,0.558696133695877,1.58700427080031,-1.13029127708879,-1.09754521331079,-1.61850096453868,-1.25228520707529,-0.720746261088817,2
2,-13.8137399123098,1.08711530679494,0.679387962832945,-0.661390764365473,2.56649772962295,0.595028796224179,2.82603720178568,-0.0368020522136951,1.90342078707812,-1.30370623089812,-0.627492318839638,0.467162470644749,0.535951633004579,-0.867855752608616,-0.887107723627995,2
2,-14.5827692424089,-0.35510519476891,0.17437672190057,0.148373822069509,-1.51287691113842,-0.679341072484562,1.91472926819834,-0.806435444321966,-0.77775788308255,0.598558187089961,-0.300983643288241,-0.0252760514797465,-0.514131694364118,0.839705632880111,-0.32595404526008,2
2,-16.387037792858,-0.97666067548293,-0.804638329631389,-0.225682070810771,1.01205769485898,0.38954427662872,-1.07112029471627,0.0108366817208242,1.5845791417385,-1.44544451336911,0.48082209192396,0.583123033997567,2.30043368604083,0.189031360450757,-1.68840071121149,2
2,0.0295550946911148,-1.34975952754306,-0.801560838535811,-1.21006334230203,1.30984056489089,0.914506124490752,1.38798530253709,-0.544823761748935,0.394081454614454,1.08246676370432,0.627251534673627,0.126501257971265,1.22885791398741,2.74107077494546,15.1329064706457,3
2,-1.58481495994746,-0.979083656583147,0.837733713000468,2.14386574464165,-1.01407742883227,-0.00114272285054247,1.29625909706602,0.593376040971477,-0.936507689576487,-1.31977833254071,2.75999297715099,3.11210708625819,0.210338527774501,4.69334170287098,13.351328053147,3
2,-0.82420557192553,-0.310820248739551,-0.517280872167682,-0.828283951908509,0.684271732178869,0.984885794499056,0.0902840419096326,-1.44676375255338,-0.236458091298491,1.35293123270792,-0.845712034279214,1.12109526610093,-0.5661219791883,3.75841551433488,16.0508128725639,3
2,-1.63562351035382,1.110658722395,0.874022704099569,-0.311920353549283,0.759864734764825,-0.220704414952668,-1.25865451795467,-0.493907644154652,-0.0832682038149244,-1.2069859733907,0.841402252674347,1.32865752921931,0.848704200503671,3.64096476988951,13.2670742947582,3
2,-0.236339446119339,1.15907812673313,-1.22546505851514,-2.42472391312192,-0.331998075847094,1.71438091138889,0.462690826889791,-1.85144521820746,-0.256603423652019,2.57273988938737,-0.373636547931361,0.592382807444911,-0.708952182617176,3.92587564179501,12.9009912131837,3
