16,11.5331792645614,-8.80979555053845,-5.9790406035775,6
16,11.1459999167749,-10.2456603322947,-4.58194537934556,6
16,10.2867900489765,-10.009091362151,-4.2876493192188,6
16,10.9239102183904,-8.6069037875055,-5.16322493360926,6
16,11.3058281912411,-9.6688087493517,-5.15640738746583,6
16,11.7125476399328,-9.64448979056066,-4.61656107128376,6
16,12.3218638277786,-8.38867812653945,-3.23531537545865,6
16,10.3659325045109,-8.5958087868546,-4.23328658467433,6
16,-8.51316997301856,-1.19610784497773,-10.4898959482703,7
16,-12.1432409264809,-1.74074248359039,-9.20483061706556,7
16,-9.18088009552841,-0.995840921645297,-9.18888361966186,7
16,-10.7792164711149,-1.59342879355558,-10.0469893286065,7
16,-11.9104475868901,-0.268080226998844,-9.68890035791866,7
16,-11.5068973675804,-1.20398140957543,-10.8160654150549,7
16,-9.15939681088153,-1.78709949798318,-11.2512257237989,7
16,-11.7479511218642,-1.92708747670819,-11.6278359153186,7
16,-11.8235776759317,-1.32422714639873,-11.912617895545,7
16,-10.6264837397036,-1.29212671756774,-10.4908198636854,7
16,10.0497655264988,5.94904456374249,7.124110643645,8
16,8.00989046374591,6.36746386553354,7.78605483433011,8
16,10.9162753325835,7.83005402245068,8.17141558384268,8
16,12.0360254394161,7.67546719684259,8.39524557593254,8
16,11.8118387190423,4.81053111095856,8.59908148114095,8
16,11.5293663344873,7.16100966009032,9.65419001418885,8
16,10.33958164348,7.55963087321056,8.29531816562102,8
16,11.5913769846232,6.46822795824594,8.90337839191722,8
16,12.144874765453,6.06044278936158,8.88254834695422,8
16,10.931574000789,5.98556974174861,8.10931667552678,8
17,17.0967219579941,-1.91258084196255,1.55137984101526,1
17,16.3514507527066,0.294818344913655,0.643571125715626,1
17,15.2308164159733,1.50083330702415,0.334332103788508,1
17,14.0444757318937,-0.6096471196837,-0.476257307120481,1
17,13.1603037391008,-1.21699573746237,0.663370920232809,1
17,14.4917715958865,0.8766838743418,-0.471861788114091,1
17,15.5432804174312,1.01588292424897,-0.516569500879345,1
17,15.2905907387263,-1.7862295988965,0.611772381840566,1
17,14.5513684189445,-0.159106164370077,-1.83194482708566,1
17,13.8797190383711,-0.574495655914511,-1.30136300755964,1
17,-15.7569121521427,0.190683739512532,-0.0807079094442884,2
17,-16.8494728119676,0.298726780781237,-0.368678308273764,2
17,-15.9667740101622,-0.395240598677849,0.252480227106719,2
17,-14.3064238806133,1.22596877764691,-1.71867390403647,2
17,-13.5506854987587,0.0556975345370768,1.32709914998729,2
17,-14.4888843442198,-0.582021157917983,-0.26924915415692,2
17,-15.2203857883357,0.00607367195394804,1.78076494070156,2
17,-15.3824510614417,-0.799491801173811,1.70390858338082,2
17,-14.3023941834988,1.12394474149634,-0.273717845576105,2
17,-14.8441973668555,0.50419349438602,1.42245076830011,2
17,-0.464160016048798,-3.45635808288462,-12.5769359734258,3
17,0.212110435630473,-2.01483358751167,-15.5672480749389,3
17,1.29923100320427,-2.88119494394453,-13.1735776762955,3
17,-0.282746788169196,-4.71008063512768,-15.5158802415724,3
17,0.30828629865846,-3.88170652060848,-12.0608126207741,3
17,0.0181737670317994,-3.2447700442865,-14.386224494106,3
17,-0.129880603015453,-4.42196658076801,-15.7648732876355,3
17,-1.19357500395752,-3.19836231789389,-15.1473967555151,3
17,1.29795528430737,-3.7895426096614,-13.4625113390353,3
17,0.213576853368235,-3.80078598772018,-14.0937560609808,3
17,-0.646900753199785,9.97971363866072,9.1119162869878,4
17,0.578659088710363,10.2891249871876,9.25623345770089,4
17,1.0998001629085,12.1228215950679,10.9346789108971,4
17,1.08330913350881,10.6502405377388,9.24749800110623,4
17,2.05033093285619,9.53764855118641,9.41415001423952,4
17,-0.999486743139345,11.6825720070078,10.1048566416269,4
17,1.43358313307848,11.9437820933847,9.57836624275257,4
17,0.260652521326618,12.7384396995115,11.4863319652574,4
17,-0.346127190047077,9.55593512305148,9.67467131084799,4
17,1.66016126541413,11.8126856550623,9.74243637534733,4
17,-10.492688319736,4.17370969408783,9.92267290076459,5
17,-11.1396552283515,4.63250989756155,9.67084048797405,5
17,-9.67248195319132,4.02993157233209,9.97694327778013,5
17,-13.1054201617585,3.07411151060308,10.3748133556486,5
17,-9.92523076035138,4.82939358258315,11.5555826819519,5
17,-10.155363790678,3.84314884407304,11.5283053945683,5
17,-11.6750879044928,4.11222365313745,10.1500562160019,5
17,-10.1251304292819,3.79581904269031,10.3146302246037,5
17,-10.9023128671439,2.25840627318198,10.8082592524445,5
17,-10.9513353336852,4.24117252998652,10.196552969466,5
17,9.31276634588737,-9.25291585170055,-4.67701091858478,6
17,10.422413877341,-10.7998917070718,-3.23460192435871,6
17,11.5331792645614,-8.80979555053845,-5.9790406035775,6
17,11.1459999167749,-10.2456603322947,-4.58194537934556,6
17,10.2867900489765,-10.009091362151,-4.2876493192188,6
17,10.9239102183904,-8.6069037875055,-5.16322493360926,6
17,11.3058281912411,-9.6688087493517,-5.15640738746583,6
17,11.7125476399328,-9.64448979056066,-4.61656107128376,6
17,12.3218638277786,-8.38867812653945,-3.23531537545865,6
17,10.3659325045109,-8.5958087868546,-4.23328658467433,6
17,-8.51316997301856,-1.19610784497773,-10.4898959482703,7
17,-12.1432409264809,-1.74074248359039,-9.20483061706556,7
17,-9.18088009552841,-0.995840921645297,-9.18888361966186,7
17,-10.7792164711149,-1.59342879355558,-10.0469893286065,7
17,-11.9104475868901,-0.268080226998844,-9.68890035791866,7
17,-11.5068973675804,-1.20398140957543,-10.8160654150549,7
17,-9.15939681088153,-1.78709949798318,-11.2512257237989,7
17,-11.7479511218642,-1.92708747670819,-11.6278359153186,7
17,-11.8235776759317,-1.32422714639873,-11.912617895545,7
17,-10.6264837397036,-1.29212671756774,-10.4908198636854,7
17,10.0497655264988,5.94904456374249,7.124110643645,8
17,8.00989046374591,6.36746386553354,7.78605483433011,8
17,10.9162753325835,7.83005402245068,8.17141558384268,8
17,12.0360254394161,7.67546719684259,8.39524557593254,8
17,11.8118387190423,4.81053111095856,8.59908148114095,8
17,11.5293663344873,7.16100966009032,9.65419001418885,8
17,10.33958164348,7.55963087321056,8.29531816562102,8
17,11.5913769846232,6.46822795824594,8.90337839191722,8
17,12.144874765453,6.06044278936158,8.88254834695422,8
17,10.931574000789,5.98556974174861,8.10931667552678,8
18,17.0967219579941,-1.91258084196255,1.55137984101526,1
18,16.3514507527066,0.294818344913655,0.643571125715626,1
18,15.2308164159733,1.50083330702415,0.334332103788508,1
18,14.0444757318937,-0.6096471196837,-0.476257307120481,1
18,13.1603037391008,-1.21699573746237,0.663370920232809,1
18,14.4917715958865,0.8766838743418,-0.471861788114091,1
18,15.5432804174312,1.01588292424897,-0.516569500879345,1
18,15.2905907387263,-1.7862295988965,0.611772381840566,1
18,14.5513684189445,-0.159106164370077,-1.83194482708566,1
18,13.8797190383711,-0.574495655914511,-1.30136300755964,1
18,-15.7569121521427,0.190683739512532,-0.0807079094442884,2
18,-16.8494728119676,0.298726780781237,-0.368678308273764,2
18,-15.9667740101622,-0.395240598677849,0.252480227106719,2
18,-14.3064238806133,1.22596877764691,-1.71867390403647,2
18,-13.5506854987587,0.0556975345370768,1.32709914998729,2
18,-14.4888843442198,-0.582021157917983,-0.26924915415692,2
18,-15.2203857883357,0.00607367195394804,1.78076494070156,2
18,-15.3824510614417,-0.799491801173811,1.70390858338082,2
18,-14.3023941834988,1.12394474149634,-0.273717845576105,2
18,-14.8441973668555,0.50419349438602,1.42245076830011,2
18,-0.464160016048798,-3.45635808288462,-12.5769359734258,3
18,0.212110435630473,-2.01483358751167,-15.5672480749389,3
18,1.29923100320427,-2.88119494394453,-13.1735776762955,3
18,-0.282746788169196,-4.71008063512768,-15.5158802415724,3
18,0.30828629865846,-3.88170652060848,-12.0608126207741,3
18,0.0181737670317994,-3.2447700442865,-14.386224494106,3
18,-0.129880603015453,-4.42196658076801,-15.7648732876355,3
18,-1.19357500395752,-3.19836231789389,-15.1473967555151,3
18,1.29795528430737,-3.7895426096614,-13.4625113390353,3
18,0.213576853368235,-3.80078598772018,-14.0937560609808,3
18,-0.646900753199785,9.97971363866072,9.1119162869878,4
18,0.578659088710363,10.2891249871876,9.25623345770089,4
18,1.0998001629085,12.1228215950679,10.9346789108971,4
18,1.08330913350881,10.6502405377388,9.24749800110623,4
18,2.05033093285619,9.53764855118641,9.41415001423952,4
18,-0.999486743139345,11.6825720070078,10.1048566416269,4
18,1.43358313307848,11.9437820933847,9.57836624275257,4
18,0.260652521326618,12.7384396995115,11.4863319652574,4
18,-0.346127190047077,9.55593512305148,9.67467131084799,4
18,1.66016126541413,11.8126856550623,9.74243637534733,4
18,-10.492688319736,4.17370969408783,9.92267290076459,5
18,-11.1396552283515,4.63250989756155,9.67084048797405,5
18,-9.67248195319132,4.02993157233209,9.97694327778013,5
18,-13.1054201617585,3.07411151060308,10.3748133556486,5
18,-9.92523076035138,4.82939358258315,11.5555826819519,5
18,-10.155363790678,3.84314884407304,11.5283053945683,5
18,-11.6750879044928,4.11222365313745,10.1500562160019,5
18,-10.1251304292819,3.79581904269031,10.3146302246037,5
18,-10.9023128671439,2.25840627318198,10.8082592524445,5
18,-10.9513353336852,4.24117252998652,10.196552969466,5
18,9.31276634588737,-9.25291585170055,-4.67701091858478,6
18,10.422413877341,-10.7998917070718,-3.23460192435871,6
18,11.5331792645614,-8.80979555053845,-5.9790406035775,6
18,11.1459999167749,-10.2456603322947,-4.58194537934556,6
18,10.2867900489765,-10.009091362151,-4.2876493192188,6
18,10.9239102183904,-8.6069037875055,-5.16322493360926,6
18,11.3058281912411,-9.6688087493517,-5.15640738746583,6
18,11.7125476399328,-9.64448979056066,-4.61656107128376,6
18,12.3218638277786,-8.38867812653945,-3.23531537545865,6
18,10.3659325045109,-8.5958087868546,-4.23328658467433,6
18,-8.51316997301856,-1.19610784497773,-10.4898959482703,7
18,-12.1432409264809,-1.74074248359039,-9.20483061706556,7
18,-9.18088009552841,-0.995840921645297,-9.18888361966186,7
18,-10.7792164711149,-1.59342879355558,-10.0469893286065,7
18,-11.9104475868901,-0.268080226998844,-9.68890035791866,7
18,-11.5068973675804,-1.20398140957543,-10.8160654150549,7
18,-9.15939681088153,-1.78709949798318,-11.2512257237989,7
18,-11.7479511218642,-1.92708747670819,-11.6278359153186,7
18,-11.8235776759317,-1.32422714639873,-11.912617895545,7
18,-10.6264837397036,-1.29212671756774,-10.4908198636854,7
18,10.0497655264988,5.94904456374249,7.124110643645,8
18,8.00989046374591,6.36746386553354,7.78605483433011,8
18,10.9162753325835,7.83005402245068,8.17141558384268,8
18,12.0360254394161,7.67546719684259,8.39524557593254,8
18,11.8118387190423,4.81053111095856,8.59908148114095,8
18,11.5293663344873,7.16100966009032,9.65419001418885,8
18,10.33958164348,7.55963087321056,8.29531816562102,8
18,11.5913769846232,6.46822795824594,8.90337839191722,8
18,12.144874765453,6.06044278936158,8.88254834695422,8
18,10.931574000789,5.98556974174861,8.10931667552678,8
19,17.0967219579941,-1.91258084196255,1.55137984101526,1
19,16.3514507527066,0.294818344913655,0.643571125715626,1
19,15.2308164159733,1.50083330702415,0.334332103788508,1
19,14.0444757318937,-0.6096471196837,-0.476257307120481,1
19,13.1603037391008,-1.21699573746237,0.663370920232809,1
19,14.4917715958865,0.8766838743418,-0.471861788114091,1
19,15.5432804174312,1.01588292424897,-0.516569500879345,1
19,15.2905907387263,-1.7862295988965,0.611772381840566,1
19,14.5513684189445,-0.159106164370077,-1.83194482708566,1
19,13.8797190383711,-0.574495655914511,-1.30136300755964,1
19,-15.7569121521427,0.190683739512532,-0.0807079094442884,2
19,-16.8494728119676,0.298726780781237,-0.368678308273764,2
19,-15.9667740101622,-0.395240598677849,0.252480227106719,2
19,-14.3064238806133,1.22596877764691,-1.71867390403647,2
19,-13.5506854987587,0.0556975345370768,1.32709914998729,2
19,-14.4888843442198,-0.582021157917983,-0.26924915415692,2
19,-15.2203857883357,0.00607367195394804,1.78076494070156,2
19,-15.3824510614417,-0.799491801173811,1.70390858338082,2
19,-14.3023941834988,1.12394474149634,-0.273717845576105,2
19,-14.8441973668555,0.50419349438602,1.42245076830011,2
19,-0.464160016048798,-3.45635808288462,-12.5769359734258,3
19,0.212110435630473,-2.01483358751167,-15.5672480749389,3
19,1.29923100320427,-2.88119494394453,-13.1735776762955,3
19,-0.282746788169196,-4.71008063512768,-15.5158802415724,3
19,0.30828629865846,-3.88170652060848,-12.0608126207741,3
19,0.0181737670317994,-3.2447700442865,-14.386224494106,3
19,-0.129880603015453,-4.42196658076801,-15.7648732876355,3
19,-1.19357500395752,-3.19836231789389,-15.1473967555151,3
19,1.29795528430737,-3.7895426096614,-13.4625113390353,3
19,0.213576853368235,-3.80078598772018,-14.0937560609808,3
19,-0.646900753199785,9.97971363866072,9.1119162869878,4
19,0.578659088710363,10.2891249871876,9.25623345770089,4
19,1.0998001629085,12.1228215950679,10.9346789108971,4
19,1.08330913350881,10.6502405377388,9.24749800110623,4
19,2.05033093285619,9.53764855118641,9.41415001423952,4
19,-0.999486743139345,11.6825720070078,10.1048566416269,4
19,1.43358313307848,11.9437820933847,9.57836624275257,4
19,0.260652521326618,12.7384396995115,11.4863319652574,4
19,-0.346127190047077,9.55593512305148,9.67467131084799,4
19,1.66016126541413,11.8126856550623,9.74243637534733,4
19,-10.492688319736,4.17370969408783,9.92267290076459,5
19,-11.1396552283515,4.63250989756155,9.67084048797405,5
19,-9.67248195319132,4.02993157233209,9.97694327778013,5
19,-13.1054201617585,3.07411151060308,10.3748133556486,5
19,-9.92523076035138,4.82939358258315,11.5555826819519,5
19,-10.155363790678,3.84314884407304,11.5283053945683,5
19,-11.6750879044928,4.11222365313745,10.1500562160019,5
19,-10.1251304292819,3.79581904269031,10.3146302246037,5
19,-10.9023128671439,2.25840627318198,10.8082592524445,5
19,-10.9513353336852,4.24117252998652,10.196552969466,5
19,9.31276634588737,-9.25291585170055,-4.67701091858478,6
19,10.422413877341,-10.7998917070718,-3.23460192435871,6
19,11.5331792645614,-8.80979555053845,-5.9790406035775,6
19,11.1459999167749,-10.2456603322947,-4.58194537934556,6
19,10.2867900489765,-10.009091362151,-4.2876493192188,6
19,10.9239102183904,-8.6069037875055,-5.16322493360926,6
19,11.3058281912411,-9.6688087493517,-5.15640738746583,6
19,11.7125476399328,-9.64448979056066,-4.61656107128376,6
19,12.3218638277786,-8.38867812653945,-3.23531537545865,6
19,10.3659325045109,-8.5958087868546,-4.23328658467433,6
19,-8.51316997301856,-1.19610784497773,-10.4898959482703,7
19,-12.1432409264809,-1.74074248359039,-9.20483061706556,7
19,-9.18088009552841,-0.995840921645297,-9.18888361966186,7
19,-10.7792164711149,-1.59342879355558,-10.0469893286065,7
19,-11.9104475868901,-0.268080226998844,-9.68890035791866,7
19,-11.5068973675804,-1.20398140957543,-10.8160654150549,7
19,-9.15939681088153,-1.78709949798318,-11.2512257237989,7
19,-11.7479511218642,-1.92708747670819,-11.6278359153186,7
19,-11.8235776759317,-1.32422714639873,-11.912617895545,7
19,-10.6264837397036,-1.29212671756774,-10.4908198636854,7
19,10.0497655264988,5.94904456374249,7.124110643645,8
19,8.00989046374591,6.36746386553354,7.78605483433011,8
19,10.9162753325835,7.83005402245068,8.17141558384268,8
19,12.0360254394161,7.67546719684259,8.39524557593254,8
19,11.8118387190423,4.81053111095856,8.59908148114095,8
19,11.5293663344873,7.16100966009032,9.65419001418885,8
19,10.33958164348,7.55963087321056,8.29531816562102,8
19,11.5913769846232,6.46822795824594,8.90337839191722,8
19,12.144874765453,6.06044278936158,8.88254834695422,8
19,10.931574000789,5.98556974174861,8.10931667552678,8
20,17.0967219579941,-1.91258084196255,1.55137984101526,1
20,16.3514507527066,0.294818344913655,0.643571125715626,1
20,14.0444757318937,-0.6096471196837,-0.476257307120481,1
20,14.4917715958865,0.8766838743418,-0.471861788114091,1
20,15.2905907387263,-1.7862295988965,0.611772381840566,1
20,14.5513684189445,-0.159106164370077,-1.83194482708566,1
20,13.8797190383711,-0.574495655914511,-1.30136300755964,1
20,14.8257937623404,0.106821111909896,0.303756365007739,1
20,15.3144201527953,0.726600094131674,-1.46380427000491,1
20,-16.8494728119676,0.298726780781237,-0.368678308273764,2
20,-15.9667740101622,-0.395240598677849,0.252480227106719,2
20,-14.3064238806133,1.22596877764691,-1.71867390403647,2
20,-14.4888843442198,-0.582021157917983,-0.26924915415692,2
20,-15.2203857883357,0.00607367195394804,1.78076494070156,2
20,-15.3824510614417,-0.799491801173811,1.70390858338082,2
20,-14.8441973668555,0.50419349438602,1.42245076830011,2
20,-13.7790793154709,-0.116704980713617,0.431810699522427,2
20,-15.2277248834277,-0.746304879055347,-0.22830362454703,2
20,-17.0420127565222,-0.623409166096564,1.17038311025349,2
20,-14.5016034569516,0.846634473924461,-0.683930093108369,2
20,-16.4159762459872,-0.774226160403541,1.7793091241582,2
20,-15.8994887030135,1.37697740127047,0.34270107361257,2
20,-14.0294591494012,-0.494214802101928,-0.492156156067886,2
20,0.212110435630473,-2.01483358751167,-15.5672480749389,3
20,1.29923100320427,-2.88119494394453,-13.1735776762955,3
20,-0.282746788169196,-4.71008063512768,-15.5158802415724,3
20,0.30828629865846,-3.88170652060848,-12.0608126207741,3
20,-0.129880603015453,-4.42196658076801,-15.7648732876355,3
20,0.949537247013013,-2.90553595643866,-13.0224504581406,3
20,-0.877842235646955,-2.87949714054387,-14.5110795805878,3
20,-0.569890513307009,-3.69105432138632,-14.6042500437031,3
20,0.348140442070372,-3.76616846274594,-14.2055597235127,3
20,-0.646900753199785,9.97971363866072,9.1119162869878,4
20,0.578659088710363,10.2891249871876,9.25623345770089,4
20,1.08330913350881,10.6502405377388,9.24749800110623,4
20,2.05033093285619,9.53764855118641,9.41415001423952,4
20,-0.999486743139345,11.6825720070078,10.1048566416269,4
20,1.43358313307848,11.9437820933847,9.57836624275257,4
20,0.260652521326618,12.7384396995115,11.4863319652574,4
20,-2.03943025828454,10.8796307855789,7.39572815321669,4
20,-10.492688319736,4.17370969408783,9.92267290076459,5
20,-9.67248195319132,4.02993157233209,9.97694327778013,5
20,-9.92523076035138,4.82939358258315,11.5555826819519,5
20,-10.155363790678,3.84314884407304,11.5283053945683,5
20,-11.6750879044928,4.11222365313745,10.1500562160019,5
20,-10.1251304292819,3.79581904269031,10.3146302246037,5
20,-10.9513353336852,4.24117252998652,10.196552969466,5
20,-11.6583291962193,2.7211056725413,9.76963590917867,5
20,-11.1187573514296,3.50502149653042,9.03531341813929,5
20,9.31276634588737,-9.25291585170055,-4.67701091858478,6
20,10.422413877341,-10.7998917070718,-3.23460192435871,6
20,11.5331792645614,-8.80979555053845,-5.9790406035775,6
20,11.1459999167749,-10.2456603322947,-4.58194537934556,6
20,10.9239102183904,-8.6069037875055,-5.16322493360926,6
20,11.7125476399328,-9.64448979056066,-4.61656107128376,6
20,12.3218638277786,-8.38867812653945,-3.23531537545865,6
20,10.3659325045109,-8.5958087868546,-4.23328658467433,6
20,9.36077683730891,-10.6286275622528,-3.97087320215858,6
20,10.0748526448318,-9.42020029982077,-5.78320392075993,6
20,10.2123025067201,-8.29637722317064,-6.40770076569872,6
20,-8.51316997301856,-1.19610784497773,-10.4898959482703,7
20,-9.18088009552841,-0.995840921645297,-9.18888361966186,7
20,-10.7792164711149,-1.59342879355558,-10.0469893286065,7
20,-9.15939681088153,-1.78709949798318,-11.2512257237989,7
20,-9.41306718641111,0.207424698910715,-9.23893837153823,7
20,-11.5294405239552,-1.93351488516735,-11.3634807656764,7
20,-8.96839181884896,-0.672732657879329,-8.76726919886628,7
20,-11.9490336385577,-1.67402470136126,-10.317609866729,7
20,10.0497655264988,5.94904456374249,7.124110643645,8
20,10.9162753325835,7.83005402245068,8.17141558384268,8
20,12.0360254394161,7.67546719684259,8.39524557593254,8
20,11.5293663344873,7.16100966009032,9.65419001418885,8
20,10.33958164348,7.55963087321056,8.29531816562102,8
20,12.144874765453,6.06044278936158,8.88254834695422,8
20,10.4327637130961,5.00385307916914,8.20115671628816,8
20,11.7074923437857,6.99160711752714,9.23443059726219,8
20,9.24620991772228,6.95535088206198,8.94236885577004,8
20,10.6960592242581,4.79504686859906,8.07059988498983,8
20,9.66367148833477,6.19892299093257,8.78981685722825,8
20,10.6686980575839,6.32441110163796,8.93778386678379,8
21,17.0967219579941,-1.91258084196255,1.55137984101526,1
21,16.3514507527066,0.294818344913655,0.643571125715626,1
21,14.0444757318937,-0.6096471196837,-0.476257307120481,1
21,14.4917715958865,0.8766838743418,-0.471861788114091,1
21,15.2905907387263,-1.7862295988965,0.611772381840566,1
21,14.5513684189445,-0.159106164370077,-1.83194482708566,1
21,13.8797190383711,-0.574495655914511,-1.30136300755964,1
21,14.8257937623404,0.106821111909896,0.303756365007739,1
21,15.3144201527953,0.726600094131674,-1.46380427000491,1
21,-16.8494728119676,0.298726780781237,-0.368678308273764,2
21,-15.9667740101622,-0.395240598677849,0.252480227106719,2
21,-14.3064238806133,1.22596877764691,-1.71867390403647,2
21,-14.4888843442198,-0.582021157917983,-0.26924915415692,2
21,-15.2203857883357,0.00607367195394804,1.78076494070156,2
21,-15.3824510614417,-0.799491801173811,1.70390858338082,2
21,-14.8441973668555,0.50419349438602,1.42245076830011,2
21,-13.7790793154709,-0.116704980713617,0.431810699522427,2
21,-15.2277248834277,-0.746304879055347,-0.22830362454703,2
21,-17.0420127565222,-0.623409166096564,1.17038311025349,2
21,-14.5016034569516,0.846634473924461,-0.683930093108369,2
21,-16.4159762459872,-0.774226160403541,1.7793091241582,2
21,-15.8994887030135,1.37697740127047,0.34270107361257,2
21,-14.0294591494012,-0.494214802101928,-0.492156156067886,2
21,0.212110435630473,-2.01483358751167,-15.5672480749389,3
21,1.29923100320427,-2.88119494394453,-13.1735776762955,3
21,-0.282746788169196,-4.71008063512768,-15.5158802415724,3
21,0.30828629865846,-3.88170652060848,-12.0608126207741,3
21,-0.129880603015453,-4.42196658076801,-15.7648732876355,3
21,0.949537247013013,-2.90553595643866,-13.0224504581406,3
21,-0.877842235646955,-2.87949714054387,-14.5110795805878,3
21,-0.569890513307009,-3.69105432138632,-14.6042500437031,3
21,0.348140442070372,-3.76616846274594,-14.2055597235127,3
21,-0.646900753199785,9.97971363866072,9.1119162869878,4
21,0.578659088710363,10.2891249871876,9.25623345770089,4
21,1.08330913350881,10.6502405377388,9.24749800110623,4
21,2.05033093285619,9.53764855118641,9.41415001423952,4
21,-0.999486743139345,11.6825720070078,10.1048566416269,4
21,1.43358313307848,11.9437820933847,9.57836624275257,4
21,0.260652521326618,12.7384396995115,11.4863319652574,4
21,-2.03943025828454,10.8796307855789,7.39572815321669,4
21,-10.492688319736,4.17370969408783,9.92267290076459,5
21,-9.67248195319132,4.02993157233209,9.97694327778013,5
21,-9.92523076035138,4.82939358258315,11.5555826819519,5
21,-10.155363790678,3.84314884407304,11.5283053945683,5
21,-11.6750879044928,4.11222365313745,10.1500562160019,5
21,-10.1251304292819,3.79581904269031,10.3146302246037,5
21,-10.9513353336852,4.24117252998652,10.196552969466,5
21,-11.6583291962193,2.7211056725413,9.76963590917867,5
21,-11.1187573514296,3.50502149653042,9.03531341813929,5
21,9.31276634588737,-9.25291585170055,-4.67701091858478,6
21,10.422413877341,-10.7998917070718,-3.23460192435871,6
21,11.5331792645614,-8.80979555053845,-5.9790406035775,6
21,11.1459999167749,-10.2456603322947,-4.58194537934556,6
21,10.9239102183904,-8.6069037875055,-5.16322493360926,6
21,11.7125476399328,-9.64448979056066,-4.61656107128376,6
21,12.3218638277786,-8.38867812653945,-3.23531537545865,6
21,10.3659325045109,-8.5958087868546,-4.23328658467433,6
21,9.36077683730891,-10.6286275622528,-3.97087320215858,6
21,10.0748526448318,-9.42020029982077,-5.78320392075993,6
21,10.2123025067201,-8.29637722317064,-6.40770076569872,6
21,-8.51316997301856,-1.19610784497773,-10.4898959482703,7
21,-9.18088009552841,-0.995840921645297,-9.18888361966186,7
21,-10.7792164711149,-1.59342879355558,-10.0469893286065,7
21,-9.15939681088153,-1.78709949798318,-11.2512257237989,7
21,-9.41306718641111,0.207424698910715,-9.23893837153823,7
21,-11.5294405239552,-1.93351488516735,-11.3634807656764,7
21,-8.96839181884896,-0.672732657879329,-8.76726919886628,7
21,-11.9490336385577,-1.67402470136126,-10.317609866729,7
21,10.0497655264988,5.94904456374249,7.124110643645,8
21,10.9162753325835,7.83005402245068,8.17141558384268,8
21,12.0360254394161,7.67546719684259,8.39524557593254,8
21,11.5293663344873,7.16100966009032,9.65419001418885,8
21,10.33958164348,7.55963087321056,8.29531816562102,8
21,12.144874765453,6.06044278936158,8.88254834695422,8
21,10.4327637130961,5.00385307916914,8.20115671628816,8
21,11.7074923437857,6.99160711752714,9.23443059726219,8
21,9.24620991772228,6.95535088206198,8.94236885577004,8
21,10.6960592242581,4.79504686859906,8.07059988498983,8
21,9.66367148833477,6.19892299093257,8.78981685722825,8
21,10.6686980575839,6.32441110163796,8.93778386678379,8
22,17.0967219579941,-1.91258084196255,1.55137984101526,1
22,16.3514507527066,0.294818344913655,0.643571125715626,1
22,14.0444757318937,-0.6096471196837,-0.476257307120481,1
22,14.4917715958865,0.8766838743418,-0.471861788114091,1
22,15.2905907387263,-1.7862295988965,0.611772381840566,1
22,14.5513684189445,-0.159106164370077,-1.83194482708566,1
22,13.8797190383711,-0.574495655914511,-1.30136300755964,1
22,14.8257937623404,0.106821111909896,0.303756365007739,1
22,15.3144201527953,0.726600094131674,-1.46380427000491,1
22,-16.8494728119676,0.298726780781237,-0.368678308273764,2
22,-15.9667740101622,-0.395240598677849,0.252480227106719,2
22,-14.3064238806133,1.22596877764691,-1.71867390403647,2
22,-14.4888843442198,-0.582021157917983,-0.26924915415692,2
22,-15.2203857883357,0.00607367195394804,1.78076494070156,2
22,-15.3824510614417,-0.799491801173811,1.70390858338082,2
22,-14.8441973668555,0.50419349438602,1.42245076830011,2
22,-13.7790793154709,-0.116704980713617,0.431810699522427,2
22,-15.2277248834277,-0.746304879055347,-0.22830362454703,2
22,-17.0420127565222,-0.623409166096564,1.17038311025349,2
22,-14.5016034569516,0.846634473924461,-0.683930093108369,2
22,-16.4159762459872,-0.774226160403541,1.7793091241582,2
22,-15.8994887030135,1.37697740127047,0.34270107361257,2
22,-14.0294591494012,-0.494214802101928,-0.492156156067886,2
22,0.212110435630473,-2.01483358751167,-15.5672480749389,3
22,1.29923100320427,-2.88119494394453,-13.1735776762955,3
22,-0.282746788169196,-4.71008063512768,-15.5158802415724,3
22,0.30828629865846,-3.88170652060848,-12.0608126207741,3
22,-0.129880603015453,-4.42196658076801,-15.7648732876355,3
22,0.949537247013013,-2.90553595643866,-13.0224504581406,3
22,-0.877842235646955,-2.87949714054387,-14.5110795805878,3
22,-0.569890513307009,-3.69105432138632,-14.6042500437031,3
22,0.348140442070372,-3.76616846274594,-14.2055597235127,3
22,-0.646900753199785,9.97971363866072,9.1119162869878,4
22,0.578659088710363,10.2891249871876,9.25623345770089,4
22,1.08330913350881,10.6502405377388,9.24749800110623,4
22,2.05033093285619,9.53764855118641,9.41415001423952,4
22,-0.999486743139345,11.6825720070078,10.1048566416269,4
22,1.43358313307848,11.9437820933847,9.57836624275257,4
22,0.260652521326618,12.7384396995115,11.4863319652574,4
22,-2.03943025828454,10.8796307855789,7.39572815321669,4
22,-10.492688319736,4.17370969408783,9.92267290076459,5
22,-9.67248195319132,4.02993157233209,9.97694327778013,5
22,-9.92523076035138,4.82939358258315,11.5555826819519,5
22,-10.155363790678,3.84314884407304,11.5283053945683,5
22,-11.6750879044928,4.11222365313745,10.1500562160019,5
22,-10.1251304292819,3.79581904269031,10.3146302246037,5
22,-10.9513353336852,4.24117252998652,10.196552969466,5
22,-11.6583291962193,2.7211056725413,9.76963590917867,5
